16-06-2020 06:45:00,96.81428571,32.28571429,6571865.286,996.4285714
16-06-2020 06:45:00,96.58571429,30.14285714,7351130.143,994.4285714
16-06-2020 07:00:00,132.6875,57.5,6474007.5,1360.625
16-06-2020 07:00:00,144.6625,63.0,6421277.0,1481.875
16-06-2020 07:00:00,143.9857143,62.28571429,7225104.286,1475.142857
16-06-2020 07:00:00,142.8125,63.125,7834862.125,1463.25
16-06-2020 07:00:00,145.1875,64.0,7396294.0,1487.625
16-06-2020 07:00:00,145.7625,63.625,7443932.625,1493.25
16-06-2020 07:00:00,143.1428571,61.57142857,7261376.571,1467.428571
16-06-2020 07:00:00,139.9571429,62.0,7413397.0,1435.0
16-06-2020 07:00:00,143.325,63.75,6758567.75,1468.5
16-06-2020 07:00:00,139.1714286,60.71428571,7329751.714,1426.714286
16-06-2020 07:00:00,147.1375,65.625,6512067.625,1507.5
16-06-2020 07:00:00,130.9625,56.625,6527848.625,1344.0
16-06-2020 07:00:00,140.4875,61.875,7414062.875,1440.0
16-06-2020 07:00:00,139.6625,60.875,6414307.875,1431.5
16-06-2020 07:00:00,139.0714286,60.57142857,7403277.571,1426.0
16-06-2020 07:00:00,137.5375,59.5,7344763.5,1409.875
16-06-2020 07:00:00,142.5875,62.25,7249601.25,1460.75
16-06-2020 07:00:00,140.9428571,61.85714286,7274804.857,1445.0
16-06-2020 07:00:00,137.5857143,60.85714286,7016504.857,1410.571429
16-06-2020 07:00:00,137.7571429,60.85714286,7239244.857,1412.428571
16-06-2020 07:00:00,139.075,61.125,6571894.125,1426.125
16-06-2020 07:00:00,138.575,60.125,7351160.125,1421.125
16-06-2020 07:15:00,219.2285714,100.0,6474050.0,2235.857143
16-06-2020 07:15:00,233.6428571,108.4285714,6421322.429,2382.857143
16-06-2020 07:15:00,237.575,108.375,7225150.375,2422.125
16-06-2020 07:15:00,232.7142857,108.2857143,7834907.286,2373.428571
16-06-2020 07:15:00,238.9142857,110.1428571,7396340.143,2436.428571
16-06-2020 07:15:00,237.4571429,109.8571429,7443978.857,2421.285714
16-06-2020 07:15:00,235.8375,107.5,7261422.5,2404.0
16-06-2020 07:15:00,231.1875,107.5,7413442.5,2357.75
16-06-2020 07:15:00,234.6714286,109.4285714,6758613.429,2393.285714
16-06-2020 07:15:00,228.4,105.75,7329796.75,2329.5
16-06-2020 07:15:00,237.0428571,111.7142857,6512113.714,2417.428571
16-06-2020 07:15:00,214.1714286,98.28571429,6527890.286,2184.428571
16-06-2020 07:15:00,230.2857143,106.2857143,7414107.286,2348.285714
16-06-2020 07:15:00,228.9857143,105.2857143,6414352.286,2335.285714
16-06-2020 07:15:00,228.6625,105.125,7403322.125,2332.125
16-06-2020 07:15:00,223.7,103.1428571,7344807.143,2281.428571
16-06-2020 07:15:00,233.6285714,107.1428571,7249646.143,2382.714286
16-06-2020 07:15:00,232.4625,107.25,7274850.25,2371.0
16-06-2020 07:15:00,226.375,104.75,7016548.75,2308.75
16-06-2020 07:15:00,228.6875,105.5,7239289.5,2332.125
16-06-2020 07:15:00,226.8571429,104.8571429,6571937.857,2313.714286
16-06-2020 07:15:00,228.7,104.0,7351204.0,2332.428571
16-06-2020 07:30:00,257.7625,162.5,6474112.5,2628.375
16-06-2020 07:30:00,289.6875,177.625,6421391.625,2952.25
16-06-2020 07:30:00,287.3857143,177.2857143,7225219.286,2928.857143
16-06-2020 07:30:00,277.775,175.5,7834974.5,2832.0
16-06-2020 07:30:00,284.7285714,173.5714286,7396403.571,2903.0
16-06-2020 07:30:00,282.775,178.625,7444047.625,2881.875
16-06-2020 07:30:00,284.3857143,175.5714286,7261490.571,2898.857143
16-06-2020 07:30:00,274.4428571,173.4285714,7413508.429,2798.0
16-06-2020 07:30:00,278.5625,177.0,6758681.0,2840.0
16-06-2020 07:30:00,272.4142857,171.0,7329862.0,2776.857143
16-06-2020 07:30:00,293.5375,181.75,6512183.75,2990.5
16-06-2020 07:30:00,254.975,159.75,6527951.75,2599.875
16-06-2020 07:30:00,277.55,172.625,7414173.625,2829.75
16-06-2020 07:30:00,271.6375,170.75,6414417.75,2769.25
16-06-2020 07:30:00,275.9571429,170.2857143,7403387.286,2813.428571
16-06-2020 07:30:00,275.4875,168.125,7344872.125,2809.0
16-06-2020 07:30:00,278.8428571,170.5714286,7249709.571,2842.857143
16-06-2020 07:30:00,280.1714286,174.2857143,7274917.286,2856.285714
16-06-2020 07:30:00,276.6285714,170.4285714,7016614.429,2820.428571
16-06-2020 07:30:00,278.0,171.5714286,7239355.571,2834.285714
16-06-2020 07:30:00,275.0875,171.0,6572004.0,2804.5
16-06-2020 07:30:00,277.375,170.375,7351270.375,2828.0
16-06-2020 07:45:00,326.0285714,229.5714286,6474179.571,3319.714286
16-06-2020 07:45:00,359.0,253.2857143,6421467.286,3655.857143
16-06-2020 07:45:00,365.025,252.5,7225294.5,3718.375
16-06-2020 07:45:00,354.2571429,248.4285714,7835047.429,3607.285714
16-06-2020 07:45:00,352.9875,247.625,7396477.625,3594.75
16-06-2020 07:45:00,361.3571429,253.0,7444122.0,3680.285714
16-06-2020 07:45:00,360.3375,250.0,7261565.0,3670.875
16-06-2020 07:45:00,345.925,246.375,7413581.375,3522.5
16-06-2020 07:45:00,351.9714286,250.0,6758754.0,3584.428571
16-06-2020 07:45:00,345.0375,243.625,7329934.625,3512.875
16-06-2020 07:45:00,364.6,258.0,6512260.0,3713.571429
16-06-2020 07:45:00,322.1285714,226.1428571,6528018.143,3280.142857
16-06-2020 07:45:00,351.1714286,245.5714286,7414246.571,3575.285714
16-06-2020 07:45:00,343.4571429,243.4285714,6414490.429,3496.571429
16-06-2020 07:45:00,353.425,243.75,7403460.75,3597.875
16-06-2020 07:45:00,341.6285714,240.7142857,7344944.714,3478.285714
16-06-2020 07:45:00,344.9375,244.0,7249783.0,3512.375
16-06-2020 07:45:00,357.075,249.0,7274992.0,3635.125
16-06-2020 07:45:00,341.8625,242.0,7016686.0,3480.875
16-06-2020 07:45:00,342.2625,243.625,7239427.625,3485.125
16-06-2020 07:45:00,347.6142857,245.2857143,6572078.286,3539.142857
16-06-2020 07:45:00,345.0571429,243.0,7351343.0,3512.857143
16-06-2020 08:00:00,452.775,329.375,6474279.375,4613.375
16-06-2020 08:00:00,499.1375,366.75,6421580.75,5090.75
16-06-2020 08:00:00,500.2714286,363.5714286,7225405.571,5101.857143
16-06-2020 08:00:00,475.6428571,348.5714286,7835147.571,4849.571429
16-06-2020 08:00:00,482.4,356.8571429,7396586.857,4917.285714
16-06-2020 08:00:00,486.6571429,355.2857143,7444224.286,4962.142857
16-06-2020 08:00:00,492.0285714,359.5714286,7261674.571,5016.714286
16-06-2020 08:00:00,477.4571429,352.1428571,7413687.143,4868.0
16-06-2020 08:00:00,489.75,357.375,6758861.375,4993.125
16-06-2020 08:00:00,478.2428571,348.4285714,7330039.429,4876.142857
16-06-2020 08:00:00,506.4875,370.5,6512372.5,5165.875
16-06-2020 08:00:00,445.9,324.875,6528116.875,4542.875
16-06-2020 08:00:00,481.0375,352.5,7414353.5,4903.625
16-06-2020 08:00:00,477.6875,349.875,6414596.875,4869.875
16-06-2020 08:00:00,480.7428571,353.2857143,7403570.286,4901.428571
16-06-2020 08:00:00,475.025,345.875,7345049.875,4842.5
16-06-2020 08:00:00,472.1142857,349.0,7249888.0,4812.714286
16-06-2020 08:00:00,484.1142857,355.8571429,7275098.857,4936.0
16-06-2020 08:00:00,472.1142857,345.0,7016789.0,4812.428571
16-06-2020 08:00:00,472.5857143,347.7142857,7239531.714,4817.0
16-06-2020 08:00:00,476.1875,351.625,6572184.625,4853.625
16-06-2020 08:00:00,476.675,348.75,7351448.75,4859.625
16-06-2020 08:15:00,425.6428571,443.4285714,6474393.429,4335.285714
16-06-2020 08:15:00,458.4428571,491.1428571,6421705.143,4671.571429
16-06-2020 08:15:00,458.475,490.375,7225532.375,4671.375
16-06-2020 08:15:00,457.55,469.25,7835268.25,4662.125
16-06-2020 08:15:00,474.75,481.0,7396711.0,4838.375
16-06-2020 08:15:00,470.4,478.875,7444347.875,4793.5
16-06-2020 08:15:00,456.7375,482.875,7261797.875,4653.125
16-06-2020 08:15:00,452.6428571,465.1428571,7413800.143,4611.571429
16-06-2020 08:15:00,451.4,479.8571429,6758983.857,4598.857143
16-06-2020 08:15:00,451.9857143,460.2857143,7330151.286,4605.285714
16-06-2020 08:15:00,463.4714286,496.5714286,6512498.571,4723.0
16-06-2020 08:15:00,415.0571429,437.1428571,6528229.143,4226.857143
16-06-2020 08:15:00,448.3714286,473.8571429,7414474.857,4567.857143
16-06-2020 08:15:00,435.8857143,469.1428571,6414716.143,4439.857143
16-06-2020 08:15:00,450.5875,472.0,7403689.0,4590.5
16-06-2020 08:15:00,445.5428571,465.1428571,7345169.143,4539.285714
16-06-2020 08:15:00,458.6875,470.125,7250009.125,4673.75
16-06-2020 08:15:00,455.75,475.375,7275218.375,4643.875
16-06-2020 08:15:00,462.725,467.25,7016911.25,4715.125
16-06-2020 08:15:00,466.45,468.75,7239652.75,4753.375
16-06-2020 08:15:00,440.0857143,471.0,6572304.0,4483.0
16-06-2020 08:15:00,454.2857143,469.0,7351569.0,4628.285714
16-06-2020 08:30:00,534.6875,557.875,6474507.875,5453.875
16-06-2020 08:30:00,597.15,615.5,6421829.5,6094.125
16-06-2020 08:30:00,613.4714286,615.4285714,7225657.429,6262.428571
16-06-2020 08:30:00,581.2142857,587.4285714,7835386.429,5931.142857
16-06-2020 08:30:00,566.4285714,599.7142857,7396829.714,5779.571429
16-06-2020 08:30:00,594.5857143,600.5714286,7444469.571,6068.857143
16-06-2020 08:30:00,605.8714286,610.5714286,7261925.571,6184.285714
16-06-2020 08:30:00,548.6625,582.125,7413917.125,5597.25
16-06-2020 08:30:00,567.3857143,590.4285714,6759094.429,5789.285714
16-06-2020 08:30:00,555.6625,578.375,7330269.375,5668.875
16-06-2020 08:30:00,608.0375,622.0,6512624.0,6206.625
16-06-2020 08:30:00,528.8875,550.625,6528342.625,5395.375
16-06-2020 08:30:00,569.225,593.0,7414594.0,5808.25
16-06-2020 08:30:00,551.5,576.0,6414823.0,5627.142857
16-06-2020 08:30:00,582.1285714,591.5714286,7403808.571,5941.142857
16-06-2020 08:30:00,566.375,583.75,7345287.75,5778.75
16-06-2020 08:30:00,564.6142857,587.2857143,7250126.286,5761.142857
16-06-2020 08:30:00,576.0714286,595.1428571,7275338.143,5879.142857
16-06-2020 08:30:00,554.3,586.5714286,7017030.571,5655.285714
16-06-2020 08:30:00,543.7285714,584.0,7239768.0,5547.0
16-06-2020 08:30:00,568.8,590.875,6572423.875,5803.75
16-06-2020 08:30:00,554.2625,586.875,7351686.875,5655.25
16-06-2020 08:45:00,545.1714286,701.8571429,6474651.857,5562.571429
16-06-2020 08:45:00,594.8857143,772.5714286,6421986.571,6071.714286
16-06-2020 08:45:00,595.2375,774.375,7225816.375,6075.0
16-06-2020 08:45:00,580.275,742.875,7835541.875,5921.875
16-06-2020 08:45:00,584.8,749.375,7396979.375,5968.0
16-06-2020 08:45:00,595.4625,757.75,7444626.75,6077.5
16-06-2020 08:45:00,589.3875,767.0,7262082.0,6015.125
16-06-2020 08:45:00,571.5285714,730.5714286,7414065.571,5832.142857
16-06-2020 08:45:00,583.5875,743.75,6759247.75,5955.75
16-06-2020 08:45:00,570.8571429,730.2857143,7330421.286,5825.285714
16-06-2020 08:45:00,603.5714286,782.8571429,6512784.857,6160.285714
16-06-2020 08:45:00,537.7142857,692.7142857,6528484.714,5486.142857
16-06-2020 08:45:00,531.1571429,744.8571429,7414745.857,5420.571429
16-06-2020 08:45:00,563.1125,722.375,6414969.375,5746.25
16-06-2020 08:45:00,565.4571429,731.0,7403948.0,5770.142857
16-06-2020 08:45:00,571.0857143,735.2857143,7345439.286,5827.714286
16-06-2020 08:45:00,575.8,735.0,7250274.0,5876.0
16-06-2020 08:45:00,568.9285714,736.5714286,7275479.571,5805.571429
16-06-2020 08:45:00,574.5,735.0,7017179.0,5862.75
16-06-2020 08:45:00,573.0125,733.0,7239917.0,5847.25
16-06-2020 08:45:00,527.1428571,741.8571429,6572574.857,5379.428571
16-06-2020 08:45:00,570.0,735.8571429,7351835.857,5816.428571
16-06-2020 09:00:00,535.55,832.375,6474782.375,5464.0
16-06-2020 09:00:00,584.55,914.875,6422128.875,5965.625
16-06-2020 09:00:00,585.9857143,917.7142857,7225959.714,5980.285714
16-06-2020 09:00:00,562.3285714,880.5714286,7835679.571,5738.285714
16-06-2020 09:00:00,579.4,893.4285714,7397123.429,5913.0
16-06-2020 09:00:00,575.7857143,900.5714286,7444769.571,5876.142857
16-06-2020 09:00:00,586.1428571,909.8571429,7262224.857,5982.142857
16-06-2020 09:00:00,570.15,869.375,7414204.375,5818.25
16-06-2020 09:00:00,573.6857143,885.2857143,6759389.286,5854.428571
16-06-2020 09:00:00,564.5,866.375,7330557.375,5760.375
16-06-2020 09:00:00,592.325,928.625,6512930.625,6045.125
16-06-2020 09:00:00,527.4875,821.25,6528613.25,5381.625
16-06-2020 09:00:00,577.3625,887.0,7414888.0,5892.0
16-06-2020 09:00:00,558.4571429,859.1428571,6415106.143,5698.285714
16-06-2020 09:00:00,567.175,869.5,7404086.5,5787.875
16-06-2020 09:00:00,571.7625,875.625,7345579.625,5834.625
16-06-2020 09:00:00,571.8285714,876.5714286,7250415.571,5835.428571
16-06-2020 09:00:00,578.4125,877.625,7275620.625,5902.75
16-06-2020 09:00:00,569.5142857,875.0,7017319.0,5811.571429
16-06-2020 09:00:00,562.6,873.5714286,7240057.571,5740.857143
16-06-2020 09:00:00,572.0375,880.875,6572713.875,5837.5
16-06-2020 09:00:00,571.4125,876.625,7351976.625,5831.375
16-06-2020 09:15:00,594.7857143,973.7142857,6474923.714,6070.285714
16-06-2020 09:15:00,655.5571429,1068.714286,6422282.714,6692.571429
16-06-2020 09:15:00,667.925,1073.0,7226115.0,6819.75
16-06-2020 09:15:00,645.0375,1030.375,7835829.375,6585.0
16-06-2020 09:15:00,650.8,1049.875,7397279.875,6644.25
16-06-2020 09:15:00,660.4875,1053.625,7444922.625,6743.5
16-06-2020 09:15:00,658.6,1064.625,7262379.625,6724.0
16-06-2020 09:15:00,634.3571429,1019.428571,7414354.429,6475.714286
16-06-2020 09:15:00,641.7875,1037.875,6759541.875,6551.75
16-06-2020 09:15:00,628.9428571,1015.857143,7330706.857,6420.142857
16-06-2020 09:15:00,661.7,1084.142857,6513086.143,6755.857143
16-06-2020 09:15:00,587.3857143,960.5714286,6528752.571,5994.571429
16-06-2020 09:15:00,647.2571429,1040.0,7415041.0,6607.571429
16-06-2020 09:15:00,620.4875,1007.0,6415254.0,6333.375
16-06-2020 09:15:00,630.7857143,1019.142857,7404236.143,6439.142857
16-06-2020 09:15:00,641.9428571,1027.142857,7345731.143,6553.428571
16-06-2020 09:15:00,639.8125,1030.25,7250569.25,6531.25
16-06-2020 09:15:00,635.1142857,1029.142857,7275772.143,6483.285714
16-06-2020 09:15:00,648.175,1027.125,7017471.125,6617.125
16-06-2020 09:15:00,646.5875,1025.625,7240209.625,6600.75
16-06-2020 09:15:00,653.5285714,1033.428571,6572866.429,6672.142857
16-06-2020 09:15:00,635.6142857,1028.428571,7352128.429,6488.142857
16-06-2020 09:30:00,681.6,1121.285714,6475071.286,6959.714286
16-06-2020 09:30:00,736.0125,1246.875,6422460.875,7517.75
16-06-2020 09:30:00,748.0714286,1249.857143,7226291.857,7641.428571
16-06-2020 09:30:00,748.2571429,1201.428571,7836000.429,7643.428571
16-06-2020 09:30:00,741.1857143,1224.285714,7397454.286,7570.714286
16-06-2020 09:30:00,732.8714286,1228.285714,7445097.286,7485.285714
16-06-2020 09:30:00,747.5142857,1238.428571,7262553.429,7635.714286
16-06-2020 09:30:00,752.85,1193.0,7414528.0,7690.5
16-06-2020 09:30:00,709.9428571,1208.0,6759712.0,7250.142857
16-06-2020 09:30:00,737.875,1189.625,7330880.625,7537.0
16-06-2020 09:30:00,732.375,1263.5,6513265.5,7480.625
16-06-2020 09:30:00,647.4285714,1107.857143,6528899.857,6609.428571
16-06-2020 09:30:00,755.8142857,1201.857143,7415202.857,7720.714286
16-06-2020 09:30:00,700.7428571,1172.142857,6415419.143,7156.0
16-06-2020 09:30:00,775.2625,1192.875,7404409.875,7920.375
16-06-2020 09:30:00,769.9,1200.5,7345904.5,7865.5
16-06-2020 09:30:00,724.2571429,1201.428571,7250740.429,7397.0
16-06-2020 09:30:00,781.5625,1204.5,7275947.5,7985.0
16-06-2020 09:30:00,734.3285714,1197.571429,7017641.571,7500.714286
16-06-2020 09:30:00,747.8571429,1197.428571,7240381.429,7639.428571
16-06-2020 09:30:00,736.5285714,1194.0,6573027.0,7523.0
16-06-2020 09:30:00,768.4,1201.875,7352301.875,7850.0
16-06-2020 09:45:00,808.7625,1313.0,6475263.0,8264.0
16-06-2020 09:45:00,873.7142857,1456.285714,6422670.286,8931.142857
16-06-2020 09:45:00,889.5142857,1445.428571,7226487.429,9093.428571
16-06-2020 09:45:00,837.175,1410.5,7836209.5,8555.75
16-06-2020 09:45:00,884.525,1436.25,7397666.25,9042.875
16-06-2020 09:45:00,869.525,1442.875,7445311.875,8888.125
16-06-2020 09:45:00,883.0,1430.285714,7262745.286,9026.857143
16-06-2020 09:45:00,850.3571429,1401.428571,7414736.429,8691.0
16-06-2020 09:45:00,872.6875,1416.5,6759920.5,8921.0
16-06-2020 09:45:00,864.0142857,1394.857143,7331085.857,8831.714286
16-06-2020 09:45:00,890.9,1475.714286,6513477.714,9107.714286
16-06-2020 09:45:00,791.3625,1295.875,6529087.875,8085.75
16-06-2020 09:45:00,871.4875,1409.875,7415410.875,8908.875
16-06-2020 09:45:00,854.85,1375.25,6415622.25,8737.875
16-06-2020 09:45:00,869.8571429,1400.714286,7404617.714,8891.857143
16-06-2020 09:45:00,874.3857143,1406.857143,7346110.857,8938.714286
16-06-2020 09:45:00,864.3125,1409.0,7250948.0,8834.875
16-06-2020 09:45:00,880.2428571,1414.142857,7276157.143,8998.142857
16-06-2020 09:45:00,877.9125,1405.625,7017849.625,8975.0
16-06-2020 09:45:00,876.3625,1402.75,7240586.75,8958.75
16-06-2020 09:45:00,853.15,1398.5,6573231.5,8720.75
16-06-2020 09:45:00,878.0142857,1409.714286,7352509.714,8975.0
16-06-2020 10:00:00,1020.257143,1535.0,6475485.0,10440.85714
16-06-2020 10:00:00,1157.0375,1705.25,6422919.25,11855.5
16-06-2020 10:00:00,1096.8,1692.0,7226734.0,11235.375
16-06-2020 10:00:00,1130.371429,1650.714286,7836449.714,11582.14286
16-06-2020 10:00:00,1090.6,1679.571429,7397909.571,11171.85714
16-06-2020 10:00:00,1169.214286,1688.571429,7445557.571,11984.28571
16-06-2020 10:00:00,1112.0,1674.25,7262989.25,11391.75
16-06-2020 10:00:00,1113.625,1640.75,7414975.75,11411.625
16-06-2020 10:00:00,1110.6,1662.857143,6760166.857,11382.57143
16-06-2020 10:00:00,1102.0875,1633.25,7331324.25,11288.375
16-06-2020 10:00:00,1173.45,1727.875,6513729.875,12025.625
16-06-2020 10:00:00,983.0428571,1514.428571,6529306.429,10058.42857
16-06-2020 10:00:00,1087.471429,1649.571429,7415650.571,11138.42857
16-06-2020 10:00:00,1043.442857,1612.857143,6415859.857,10686.57143
16-06-2020 10:00:00,1089.175,1641.0,7404858.0,11152.75
16-06-2020 10:00:00,1068.8375,1646.875,7346350.875,10948.625
16-06-2020 10:00:00,1124.285714,1647.857143,7251186.857,11518.0
16-06-2020 10:00:00,1079.2125,1657.375,7276400.375,11052.125
16-06-2020 10:00:00,1074.914286,1645.571429,7018089.571,11009.14286
16-06-2020 10:00:00,1036.3,1639.142857,7240823.143,10613.0
16-06-2020 10:00:00,1136.414286,1635.857143,6573468.857,11644.28571
16-06-2020 10:00:00,1083.825,1651.875,7352751.875,11099.375
16-06-2020 10:15:00,962.45,1787.75,6475737.75,9842.625
16-06-2020 10:15:00,1023.857143,1987.142857,6423202.571,10477.0
16-06-2020 10:15:00,1043.071429,1964.142857,7227006.143,10673.28571
16-06-2020 10:15:00,922.6,1917.375,7836716.375,9436.875
16-06-2020 10:15:00,1054.6625,1953.625,7398183.625,10796.375
16-06-2020 10:15:00,982.9375,1961.625,7445830.625,10053.75
16-06-2020 10:15:00,1052.214286,1941.285714,7263256.286,10772.14286
16-06-2020 10:15:00,995.1857143,1909.428571,7415244.429,10185.85714
16-06-2020 10:15:00,1036.05,1942.0,6760446.0,10603.625
16-06-2020 10:15:00,1033.585714,1900.428571,7331591.429,10579.14286
16-06-2020 10:15:00,1040.514286,2011.714286,6514013.714,10648.85714
16-06-2020 10:15:00,966.725,1761.125,6529553.125,9886.5
16-06-2020 10:15:00,1030.725,1923.0,7415924.0,10550.5
16-06-2020 10:15:00,1004.575,1881.875,6416128.875,10277.125
16-06-2020 10:15:00,1019.942857,1913.428571,7405130.429,10436.71429
16-06-2020 10:15:00,1022.1,1916.0,7346620.0,10461.14286
16-06-2020 10:15:00,1003.7,1917.5,7251456.5,10271.375
16-06-2020 10:15:00,1060.685714,1929.857143,7276672.857,10859.14286
16-06-2020 10:15:00,1038.9875,1915.125,7018359.125,10633.0
16-06-2020 10:15:00,1055.6375,1903.125,7241087.125,10809.625
16-06-2020 10:15:00,990.7875,1906.75,6573739.75,10140.0
16-06-2020 10:15:00,1037.342857,1922.142857,7353022.143,10619.14286
16-06-2020 10:30:00,768.0857143,2001.0,6475951.0,7846.857143
16-06-2020 10:30:00,841.1375,2210.0,6423424.0,8596.125
16-06-2020 10:30:00,857.2125,2194.375,7227236.375,8761.125
16-06-2020 10:30:00,816.2285714,2136.285714,7836935.286,8340.714286
16-06-2020 10:30:00,854.0285714,2186.428571,7398416.429,8728.571429
16-06-2020 10:30:00,851.5,2189.571429,7446058.571,8702.571429
16-06-2020 10:30:00,852.5625,2169.125,7263484.125,8714.0
16-06-2020 10:30:00,791.0125,2129.625,7415464.625,8082.125
16-06-2020 10:30:00,856.3714286,2165.285714,6760669.286,8753.0
16-06-2020 10:30:00,817.8875,2118.5,7331809.5,8358.25
16-06-2020 10:30:00,856.7625,2239.5,6514241.5,8756.375
16-06-2020 10:30:00,781.1714286,1969.285714,6529761.286,7981.0
16-06-2020 10:30:00,841.5428571,2150.0,7416151.0,8600.571429
16-06-2020 10:30:00,822.4571429,2099.285714,6416346.286,8404.571429
16-06-2020 10:30:00,801.9625,2143.625,7405360.625,8194.375
16-06-2020 10:30:00,823.4625,2137.0,7346841.0,8414.875
16-06-2020 10:30:00,846.3285714,2143.142857,7251682.143,8649.571429
16-06-2020 10:30:00,799.7375,2167.625,7276910.625,8171.375
16-06-2020 10:30:00,838.3428571,2143.714286,7018587.714,8568.0
16-06-2020 10:30:00,861.9142857,2135.142857,7241319.143,8813.714286
16-06-2020 10:30:00,820.4714286,2127.714286,6573960.714,8384.0
16-06-2020 10:30:00,801.4375,2152.875,7353252.875,8188.875
16-06-2020 10:45:00,842.525,2202.0,6476152.0,8614.125
16-06-2020 10:45:00,930.9857143,2417.857143,6423631.857,9522.714286
16-06-2020 10:45:00,859.3714286,2401.714286,7227443.714,8787.714286
16-06-2020 10:45:00,899.175,2341.375,7837140.375,9198.625
16-06-2020 10:45:00,951.25,2393.75,7398623.75,9733.375
16-06-2020 10:45:00,914.725,2401.0,7446270.0,9355.5
16-06-2020 10:45:00,846.4714286,2375.142857,7263690.143,8655.285714
16-06-2020 10:45:00,881.4285714,2333.714286,7415668.714,9013.571429
16-06-2020 10:45:00,957.1375,2376.125,6760880.125,9793.875
16-06-2020 10:45:00,895.5142857,2322.571429,7332013.571,9160.428571
16-06-2020 10:45:00,915.4857143,2450.0,6514452.0,9363.571429
16-06-2020 10:45:00,853.4875,2165.5,6529957.5,8727.125
16-06-2020 10:45:00,961.325,2355.5,7416356.5,9836.375
16-06-2020 10:45:00,932.675,2301.375,6416548.375,9542.875
16-06-2020 10:45:00,949.9857143,2344.857143,7405561.857,9721.142857
16-06-2020 10:45:00,958.9142857,2346.428571,7347050.429,9812.857143
16-06-2020 10:45:00,930.5375,2346.5,7251885.5,9520.375
16-06-2020 10:45:00,943.9,2369.714286,7277112.714,9659.142857
16-06-2020 10:45:00,950.1375,2348.625,7018792.625,9721.75
16-06-2020 10:45:00,944.3875,2337.25,7241521.25,9662.625
16-06-2020 10:45:00,946.9625,2332.875,6574165.875,9689.0
16-06-2020 10:45:00,944.4857143,2360.142857,7353460.143,9664.571429
16-06-2020 11:00:00,1111.228571,2461.428571,6476411.429,11385.57143
16-06-2020 11:00:00,1137.328571,2665.857143,6423879.857,11653.0
16-06-2020 11:00:00,1074.7875,2655.625,7227697.625,11003.375
16-06-2020 11:00:00,1079.628571,2602.142857,7837401.143,11055.57143
16-06-2020 11:00:00,1205.042857,2675.285714,7398905.286,12351.0
16-06-2020 11:00:00,1111.471429,2666.571429,7446535.571,11387.14286
16-06-2020 11:00:00,1032.75,2622.5,7263937.5,10568.125
16-06-2020 11:00:00,1192.375,2619.5,7415954.5,12221.75
16-06-2020 11:00:00,1194.714286,2658.714286,6761162.714,12249.28571
16-06-2020 11:00:00,1119.475,2598.5,7332289.5,11470.875
16-06-2020 11:00:00,1124.785714,2695.285714,6514697.286,11521.0
16-06-2020 11:00:00,1024.028571,2414.428571,6530206.429,10482.71429
16-06-2020 11:00:00,1204.328571,2640.285714,7416641.286,12340.14286
16-06-2020 11:00:00,1157.371429,2580.142857,6416827.143,11862.28571
16-06-2020 11:00:00,1122.8875,2629.375,7405846.375,11499.375
16-06-2020 11:00:00,1108.5375,2626.375,7347330.375,11357.0
16-06-2020 11:00:00,1186.842857,2626.714286,7252165.714,12164.28571
16-06-2020 11:00:00,1121.1125,2647.25,7277390.25,11487.625
16-06-2020 11:00:00,1196.571429,2633.857143,7019077.857,12263.85714
16-06-2020 11:00:00,1143.542857,2612.714286,7241796.714,11716.57143
16-06-2020 11:00:00,1202.328571,2617.142857,6574450.143,12320.0
16-06-2020 11:00:00,1126.9875,2639.0,7353739.0,11546.125
16-06-2020 11:15:00,813.0,2686.875,6476636.875,8307.5
16-06-2020 11:15:00,855.7625,2905.5,6424119.5,8746.875
16-06-2020 11:15:00,877.7571429,2901.285714,7227943.286,8972.285714
16-06-2020 11:15:00,790.175,2834.75,7837633.75,8073.625
16-06-2020 11:15:00,809.9875,2921.75,7399152.5,8276.875
16-06-2020 11:15:00,832.125,2906.125,7446775.125,8504.0
16-06-2020 11:15:00,850.8714286,2862.857143,7264177.857,8696.0
16-06-2020 11:15:00,865.4,2861.428571,7416196.429,8845.428571
16-06-2020 11:15:00,837.65,2903.25,6761407.25,8560.375
16-06-2020 11:15:00,855.8857143,2834.571429,7332525.571,8748.0
16-06-2020 11:15:00,864.2625,2936.625,6514938.625,8833.875
16-06-2020 11:15:00,790.1625,2633.5,6530425.5,8073.0
16-06-2020 11:15:00,805.775,2889.625,7416890.625,8233.625
16-06-2020 11:15:00,800.4875,2818.0,6417065.0,8179.125
16-06-2020 11:15:00,815.3,2861.857143,7406078.857,8331.142857
16-06-2020 11:15:00,789.4,2857.428571,7347561.429,8065.571429
16-06-2020 11:15:00,778.8875,2865.875,7252404.875,7957.875
16-06-2020 11:15:00,792.3714286,2881.0,7277624.0,8096.285714
16-06-2020 11:15:00,816.35,2886.75,7019330.75,8342.25
16-06-2020 11:15:00,824.625,2861.5,7242045.5,8427.25
16-06-2020 11:15:00,794.1125,2863.5,6574696.5,8114.0
16-06-2020 11:15:00,808.9142857,2873.142857,7353973.143,8265.857143
16-06-2020 11:30:00,549.4142857,2860.857143,6476810.857,5605.857143
16-06-2020 11:30:00,595.5,3087.714286,6424301.714,6077.714286
16-06-2020 11:30:00,635.225,3085.0,7228127.0,6485.125
